id,datetime,location_id,duration,distance_meters,category
edd74821-7fb4-4f1a-ac12-e54569cee6ab,2020-02-10 23:44:00,15,7.351825090753147,8.706159540337973,'Vehicle'
e2bcc20e-a32b-4f66-a915-a9cbfeb041ca,2020-02-10 23:50:00,31,18.90850272361401,12.693466302914674,'Pedestrian'
f60380c2-a56f-4f7d-bb5f-66bf60ec252e,2020-02-10 23:54:00,27,10.631180350615768,2.555924594562141,'Pedestrian'
c4a2da3a-e503-41bb-b2f5-d2e26ec005d4,2020-02-11 00:00:00,16,8.29637591487043,3.715295398929837,'Pedestrian'
88b272bf-1c0d-40eb-bec6-f5493f57be5d,2020-02-11 00:14:00,0,11.404134662239837,13.204015000519504,'Cyclist'
ad2c8d38-8c80-4a61-9058-2a47ef30e8b9,2020-02-11 00:17:00,30,11.53446000694738,2.5699626162411926,'Vehicle'
10d7c123-c294-42e7-9b86-036d4f59453a,2020-02-11 00:27:00,12,15.071228443902559,5.147646705873539,'Cyclist'
46d44a69-4800-4113-b2aa-b7e4faa75f04,2020-02-11 00:27:00,4,31.352248894747785,1.9682975493384052,'Vehicle'
92ee962d-2b05-4b99-9194-4b3e95debaa6,2020-02-11 00:28:00,22,12.882634133547658,1.1140197100315112,'Pedestrian'
5ab6e26c-a464-4737-9364-bd87359c3be1,2020-02-11 00:36:00,3,7.832296597259439,6.79093706923177,'Cyclist'
9fe1b416-c6c0-4e80-af65-6f61b05a2a5f,2020-02-11 00:40:00,6,5.262853901699217,6.220092373519922,'Pedestrian'
3f2836df-7e5a-40df-a7cd-42c00cac8d9d,2020-02-11 00:40:00,6,8.738022141751504,5.103455957557596,'Vehicle'
3e647c15-40ba-4a77-9d21-5f8b5b7d7ae8,2020-02-11 00:49:00,14,11.318751535535261,2.320146766633073,'Vehicle'
53ed5a93-8709-4e44-8e72-8e6888f880af,2020-02-11 00:52:00,13,14.562310439403504,1.2956560130623522,'Pedestrian - Multiple'
bb38f56c-6ee6-45fb-a46f-4429b2a2e0ab,2020-02-11 00:53:00,31,15.335470004958395,7.1559410579921785,'Cyclist'
f294fee2-1de3-4483-b880-d8d9188d9eb0,2020-02-11 00:59:00,6,5.8350618427906635,2.0551157811576988,'Pedestrian'
9c877b31-d997-4c2d-8d62-a2fd9c3cb280,2020-02-11 01:14:00,5,12.116942053076311,5.929827390986218,'Pedestrian'
19163c42-965b-4509-973d-60335f159792,2020-02-11 01:27:00,19,34.35365225319747,3.4964803251862224,'Pedestrian - Multiple'
68f864d9-cc39-45cf-8a9e-2ef769a62515,2020-02-11 01:29:00,31,14.618607648742014,5.201213248425855,'Pedestrian'
8b28de54-88a7-4f60-b144-52b985e89b0e,2020-02-11 01:35:00,14,20.23755103960748,5.647575642324069,'Pedestrian - Multiple'
895dd7ae-5d0a-45b9-83b7-991164fc23b1,2020-02-11 01:40:00,15,6.381182482324933,3.794590437842468,'Pedestrian'
bcb06e56-8080-48d5-9115-1265ad976676,2020-02-11 01:40:00,15,8.619468411480415,7.2752887347300526,'Vehicle'
3b4eb329-b7b3-422f-81b3-7f39772b3a6a,2020-02-11 01:44:00,9,31.608810888684317,4.365661366767554,'Cyclist'
cde6e4f9-fc59-4468-8773-2cafae453bd6,2020-02-11 01:44:00,31,25.904735649182733,3.541661133882409,'Pedestrian'
7a8dce27-93ce-4bd1-8793-71e8e520de13,2020-02-11 01:45:00,17,8.308553782877947,3.820322594686726,'Cyclist'
a72a338d-8539-4370-adc5-1ece55bb5467,2020-02-11 01:49:00,24,8.476600799826771,7.094308818629255,'Pedestrian'
50a64658-1611-43dd-a30e-4b4ffb85e41c,2020-02-11 01:50:00,29,7.851838463589944,5.718810363400894,'Cyclist'
31897c28-be99-48c3-ba4e-ce0a03d70c28,2020-02-11 01:54:00,23,14.871293514273866,7.100884206550141,'Pedestrian'
22b49c01-3d83-406b-983a-86a185cd9637,2020-02-11 01:54:00,19,11.78786567973997,6.527142268807184,'Vehicle'
d070440b-99b3-4045-b257-60131c54780e,2020-02-11 01:56:00,24,18.76139200355263,6.089440320069198,'Cyclist'
a747578e-d228-46b8-a6e4-427825cb9074,2020-02-11 01:56:00,15,12.59561508434891,2.1655751973533524,'Vehicle'
388c40d8-4a66-4104-8dee-59344bcc779f,2020-02-11 02:07:00,19,32.123618157089965,2.2722078842582043,'Cyclist'
6a4d985c-0af7-44f6-874a-6f990aed3cdd,2020-02-11 02:11:00,26,12.616442657701532,7.566160562674604,'Pedestrian - Multiple'
b6a6b520-9d34-4cd7-9cdf-4bb4eb8eca50,2020-02-11 02:15:00,0,15.80097928016237,6.506663756626583,'Pedestrian'
7521d6ca-5837-450b-8e56-bd6fa3b4cc89,2020-02-11 02:17:00,11,22.792325825199,5.098409559398887,'Pedestrian - Multiple'
4b354147-42a0-4b01-80bc-f1b146950145,2020-02-11 02:18:00,6,5.596377616827914,1.1923971092036492,'Pedestrian'
aea22c7e-ad1b-49b3-bc41-b61927eae8de,2020-02-11 02:23:00,25,4.830016463852944,1.2885898081246066,'Pedestrian'
59050583-048a-4915-ad19-2775f3735d18,2020-02-11 02:31:00,24,6.388199736826202,3.5353378057554004,'Pedestrian'
be51141c-7af1-490f-9abe-c33b712a4dee,2020-02-11 02:32:00,18,10.269249254114188,2.4104210355055176,'Pedestrian'
620e1b0b-d3f8-44b7-88d9-54d45d944724,2020-02-11 02:33:00,13,7.351239037037722,4.164211072589375,'Vehicle'
ba5d6a5f-e4c0-4229-995f-c03de0dc9de5,2020-02-11 02:41:00,31,7.26561060441078,2.6565724694718753,'Cyclist'
16bef6e1-b510-4377-ad8e-81b14a981773,2020-02-11 02:50:00,0,10.696537732821852,4.524470473588023,'Pedestrian'
93be9336-cb45-4c8a-b093-d56d44a3756d,2020-02-11 02:52:00,27,7.827924825926614,7.79674447404507,'Pedestrian'
ea29dd0a-ba90-406d-ac5a-97643a18c399,2020-02-11 03:05:00,23,22.26609187994278,5.713136824557921,'Pedestrian - Multiple'
4721cf16-d4d1-4005-ac1d-298054305a5c,2020-02-11 03:07:00,30,18.346033187049215,3.098590393089309,'Vehicle'
5b35167f-2a61-47d2-abbc-9037873d47b6,2020-02-11 03:11:00,23,9.030078149788952,3.713461523190135,'Vehicle'
b641ebc4-cedb-469d-b081-5ec28403eb23,2020-02-11 03:12:00,24,8.644327039108905,8.96081920716901,'Pedestrian'
652c17d2-27bb-43b6-83bd-4a62bc3b358d,2020-02-11 03:13:00,16,20.737077442376226,2.9529173899047105,'Pedestrian'
5b4f5db8-0306-4518-afb6-daaab7f74a82,2020-02-11 03:13:00,5,26.225325087655193,6.619109059357184,'Vehicle'
c0a4cebe-0620-4b03-bd67-f734ec692444,2020-02-11 03:15:00,26,9.163736546796954,3.0311450965339284,'Cyclist'
e5c55447-ce5e-4da1-a8fb-18ebfc2a84cb,2020-02-11 03:24:00,24,5.900624503292214,2.346704783041205,'Pedestrian'
410873e5-b3d8-48ca-8a47-2d392733a947,2020-02-11 03:24:00,31,10.40798213410977,1.5994929439451449,'Cyclist'
41802820-60ac-4e64-b3cd-ea0dfda644df,2020-02-11 03:30:00,27,9.796950034104324,2.1078426694556245,'Pedestrian - Multiple'
2f74cfe1-1a0b-4a44-b23e-033151015890,2020-02-11 03:31:00,30,5.9763148035715865,4.146778518617211,'Vehicle'
bebdbedf-8633-4615-acac-b70d41ddf2cc,2020-02-11 03:38:00,8,27.73121637264847,5.49478714225421,'Cyclist'
11499653-2c77-4f52-9e62-03afb4fa6a47,2020-02-11 03:41:00,26,8.899193645598697,5.144810418395864,'Pedestrian'
3768cb5f-675d-41fa-9c07-bcb4a9e2e4af,2020-02-11 03:42:00,20,6.7638409008156835,5.300270393856746,'Pedestrian'
1735ae2f-d4d5-422c-97c5-58e06bcbcf2b,2020-02-11 03:45:00,25,14.991800474293367,5.033876066671466,'Pedestrian'
d2513eb1-dfcd-4ebf-b09c-e1ccb842a2ce,2020-02-11 03:52:00,17,22.29203124122533,2.7909431081537748,'Cyclist'
d895d5a2-c5ac-4615-b79d-3abd9b054119,2020-02-11 03:56:00,25,27.614780263784994,2.483615233963909,'Cyclist'
5a7bfd0d-b65e-4a04-ae3b-f26a291a723e,2020-02-11 04:01:00,13,13.566907335476245,7.869808262458413,'Pedestrian'
6f2fd2b8-2b54-4186-8b21-ab078ac31518,2020-02-11 04:05:00,11,18.507256039200612,1.6548109537688545,'Vehicle'
3d208eef-b82a-4e5e-b2ab-f7a57d88f1b6,2020-02-11 04:07:00,22,9.38401081531197,2.7188394991119935,'Vehicle'
f94ba209-f022-453a-a21f-4295ddbd0ab5,2020-02-11 04:12:00,1,15.004280694925367,6.741120396675825,'Pedestrian'
0f181533-9a8e-4dc5-9a85-f65032e8fec9,2020-02-11 04:12:00,13,16.708318469940437,6.318850881179387,'Pedestrian - Multiple'
87329b1a-9d8d-47d3-b832-215d50e41266,2020-02-11 04:22:00,27,14.936210733626279,3.9758300767744736,'Pedestrian'
1752479b-075c-4052-9b61-77db6d6eca8b,2020-02-11 04:45:00,1,10.554818255755702,6.406050501086454,'Cyclist'
3690c42a-ec01-46d3-a24b-d32fd572cee3,2020-02-11 04:49:00,3,6.9736980297924385,4.918234477354475,'Cyclist'
9517ae99-5220-4587-8038-7bbcd5d7937c,2020-02-11 04:53:00,26,9.768283577092841,5.0905631488287,'Cyclist'
40ee60b8-8363-49e5-8dde-45c41bd887b1,2020-02-11 05:06:00,3,6.019683868934685,5.117258832421697,'Pedestrian - Multiple'
2ad1a2de-9a40-4fce-a9c2-9544110ac9b9,2020-02-11 05:07:00,2,18.39272786436869,1.9495187362371904,'Pedestrian'
5e99ca80-596d-4d90-be14-945f3e03f595,2020-02-11 05:13:00,29,9.389408468345414,4.954304141560547,'Pedestrian'
6ceaac97-6c8d-47a0-ac8a-26b9a8c98655,2020-02-11 05:29:00,2,3.0131424137537164,5.386368160142711,'Cyclist'
7a8b39cc-9fa7-4fb1-a51a-24f1232c8bb9,2020-02-11 05:29:00,19,6.235782149255504,7.090047628589002,'Pedestrian'
bac246d3-434c-4ebd-ba3a-c5f5f68ab18f,2020-02-11 05:39:00,13,13.898481386971781,7.619206196857068,'Pedestrian'
db9825fe-7d9c-4980-858d-9c5647651672,2020-02-11 05:45:00,7,7.692642701741752,2.702678904222741,'Pedestrian - Multiple'
3500f9f3-6f94-4c5e-be35-dc4aa700b4b0,2020-02-11 05:47:00,19,12.754661218448945,4.738377247652792,'Pedestrian'
4c4e58f0-1683-46f6-9d02-3a82c854def1,2020-02-11 05:47:00,31,4.585396322463189,9.384870341631993,'Pedestrian'
1ffb1f14-9b25-4135-8a20-7ff20478e90c,2020-02-11 05:51:00,22,8.460439336390085,1.1476100322062788,'Pedestrian'
40e574f1-0b8d-42b4-80ba-56292f436d6b,2020-02-11 05:55:00,4,13.004460036537607,6.336604382755114,'Pedestrian'
526732cf-fe1d-4228-9829-b72d55eb707d,2020-02-11 05:57:00,2,5.890845881155746,5.2248291163767835,'Vehicle'
4a836a63-7661-4408-bcc1-0acb596c938e,2020-02-11 06:02:00,7,16.28215881260221,3.948880965818255,'Vehicle'
7df734ad-1bfb-4342-827b-64ff50024dc1,2020-02-11 06:04:00,24,16.947232765200305,2.3052101548874577,'Cyclist'
7598291d-333f-42fa-a228-71a15a7abb62,2020-02-11 06:04:00,2,15.220733905013699,1.4238459719323602,'Pedestrian'
bc50b0a7-a5d8-47de-9550-b57ea2fac049,2020-02-11 06:12:00,18,15.349106793791261,9.141147960291594,'Cyclist'
75ba7402-ddde-42bf-82a8-258ea7aa3240,2020-02-11 06:14:00,1,15.920407308420069,2.6048998313942398,'Cyclist'
f221874c-8efb-4adb-a87b-b8deda1159bb,2020-02-11 06:14:00,10,9.452064622015062,1.1991500048148735,'Vehicle'
af8b1ea6-6284-48fb-84de-762b01d3e571,2020-02-11 06:18:00,10,29.76941388820522,3.009071604719139,'Pedestrian'
d9570081-c4a7-4888-9844-496681c39fda,2020-02-11 06:25:00,30,11.095712795918043,5.084319904692519,'Cyclist'
fbe29e34-4389-480b-a00d-dd48a3e16684,2020-02-11 06:26:00,30,27.528200214611857,2.032777855423134,'Cyclist'
e89c9686-1d65-4e72-b8d1-3a2ef1509eed,2020-02-11 06:29:00,11,22.826144414194246,5.407946899053857,'Pedestrian'
6f45b4cd-beeb-4ba7-ae65-b1790fd34aa1,2020-02-11 06:32:00,23,9.894823906188998,2.2659101076138066,'Pedestrian'
3296b349-8ecb-45c5-b91a-6f45f4cae1b3,2020-02-11 06:35:00,6,10.068221960496745,2.3518053613764907,'Pedestrian'
069f3534-b786-4ac2-a273-63b560199350,2020-02-11 06:39:00,10,9.84509596438077,2.8915660916007173,'Cyclist'
37b18c87-e896-4882-9540-2f1594eb5460,2020-02-11 06:46:00,17,19.049443067239192,1.8694575252564003,'Vehicle'
78186b1e-0f46-404d-b138-2f2cff5d28f4,2020-02-11 06:53:00,26,9.955569931302286,9.023224120496428,'Pedestrian'
5c9112b0-3847-4691-9272-107ece6f59e4,2020-02-11 06:56:00,9,6.094649019199952,3.242596521305536,'Vehicle'
35c27a47-b8ff-4065-9334-e0e10b559a06,2020-02-11 07:02:00,9,9.008135624629741,8.303564062267977,'Pedestrian'
ceb86ebd-3728-449b-bbe9-8711c07c2ddc,2020-02-11 07:03:00,1,11.413095459929469,3.195578434873079,'Cyclist'
e0225db9-f636-426c-9ec0-ca59158f8fba,2020-02-11 07:04:00,27,12.276767134027496,3.538643512966244,'Pedestrian'
c7315cdb-0254-44f6-8382-cfcbc5be75fc,2020-02-11 07:06:00,24,15.973154451797003,1.2946570766490866,'Cyclist'
06a06241-88c0-430d-b44e-62e511e4d97c,2020-02-11 07:18:00,2,24.4622218893611,5.363939543608215,'Vehicle'
ae013418-185e-4876-9bd8-48cb9d90ac01,2020-02-11 07:21:00,25,15.139439686509462,1.626138013772939,'Pedestrian'
7d98b1dd-55be-437a-8000-6b5d89395423,2020-02-11 07:22:00,12,10.499620890960522,4.98583370702678,'Pedestrian'
b86ee533-e5ca-48eb-bbc8-a139d1ea361d,2020-02-11 07:28:00,10,15.601041063723024,1.992134853708872,'Cyclist'
fa4ea7b6-0fbe-42d1-9e0c-032fe63cdb4e,2020-02-11 07:33:00,16,28.856814310233524,2.275769550894105,'Pedestrian'
5a46f535-a57c-4a07-a7ba-0d5cf70c471b,2020-02-11 07:36:00,0,8.276465255477387,1.1045153426418535,'Vehicle'
9b72464b-e7ef-4e6c-844e-10e5ff72dea3,2020-02-11 07:44:00,8,13.891932086530666,4.842721727986394,'Pedestrian'
e3b65002-1d1b-4a84-beb1-6e86826a5daf,2020-02-11 07:45:00,13,15.024611314799209,2.1347277272310468,'Pedestrian'
f463689a-82c1-4d27-9c73-ba2e64afa4f4,2020-02-11 07:49:00,10,9.942888300419598,2.9162183771185073,'Cyclist'
70d2b5cb-05bd-4567-ad6f-9b326e184fd8,2020-02-11 07:49:00,7,9.081526738456057,2.2798209246278724,'Pedestrian - Multiple'
1377a6ea-1496-49a1-b07a-639897f9c94c,2020-02-11 07:57:00,23,9.489986564949076,2.141919355697323,'Vehicle'
ab509826-d7c0-4c7b-a344-ee1cad4996e3,2020-02-11 08:00:00,15,15.807419699792673,4.643060302805431,'Pedestrian - Multiple'
40158b06-add6-4afe-bc14-7b5fb2e20120,2020-02-11 08:01:00,11,17.442638478449876,5.806843966201114,'Pedestrian'
cd1bcfd4-2695-44d4-86dc-c283340462e0,2020-02-11 08:09:00,28,9.434610027723622,3.5229358484196704,'Pedestrian - Multiple'
1f9a7a98-bb74-4b4e-803f-549f8011d805,2020-02-11 08:09:00,17,7.587941002987627,3.5273328122525314,'Pedestrian'
87d2371a-ca8e-4caf-a1bd-3b4f82119d43,2020-02-11 08:10:00,2,19.786671975021967,2.0590559749459745,'Pedestrian - Multiple'
c9e9cad7-6c7c-4d69-acc5-51c31a1ff10b,2020-02-11 08:14:00,12,13.16957387698401,10.447113759647333,'Cyclist'
8f4bc8a9-341d-41ed-869d-56432d360378,2020-02-11 08:17:00,13,18.319096726788676,1.350617452319678,'Pedestrian - Multiple'
292364e8-4268-4c83-858b-9558a400c857,2020-02-11 08:21:00,10,31.163905880331765,1.6615160849801622,'Pedestrian'
39154b1e-0bfc-4b8d-ad99-7397ffe9886d,2020-02-11 08:24:00,15,23.705240367487576,5.416760167146883,'Pedestrian'
a5db9171-d5e2-4cd1-8f2b-d53824ec185d,2020-02-11 08:25:00,13,8.498481871657802,1.120626077319454,'Pedestrian - Multiple'
2e7ed00c-5b57-4ba9-b9aa-3e57778dbc8b,2020-02-11 08:34:00,25,15.547858993822558,1.1677123238257896,'Vehicle'
a17f1690-5bfa-40d0-9bd0-cea9367ad274,2020-02-11 08:46:00,31,9.476283525293269,6.8254737194877215,'Pedestrian'
bffdb323-3b82-4c5b-8666-ea9cf083e0b7,2020-02-11 08:49:00,12,17.00464071490737,9.025027647669456,'Vehicle'
a3c8c0ee-52c3-4bba-98b8-50fe0cb9b5a4,2020-02-11 08:55:00,6,13.756694216741703,13.322758398299834,'Pedestrian'
fb891c49-f170-4fa1-8780-f37457b7c54c,2020-02-11 08:57:00,23,6.264133321124856,3.0056524934473683,'Pedestrian - Multiple'
39571150-5532-4cee-a9d1-2a3baa52595b,2020-02-11 08:59:00,27,21.379329071731032,8.637240315474754,'Vehicle'
90c3d796-8c93-40e0-9a60-c1b6261725aa,2020-02-11 09:06:00,23,7.572870726016176,12.71012412158191,'Cyclist'
70d483a5-ddfc-4ac7-99c3-4154cab43a3b,2020-02-11 09:13:00,1,16.476278571836232,2.422061973354011,'Pedestrian'
312d86bd-ae7d-4443-8a54-0092b4d8d90c,2020-02-11 09:13:00,24,7.3274863859231285,1.902171743478386,'Cyclist'
f374b2d1-439b-4cc8-8fbc-73c71d813cd8,2020-02-11 09:18:00,8,27.711492880609004,3.897790998385531,'Vehicle'
647bd2ff-352c-4439-a5b2-46a288e33c53,2020-02-11 09:19:00,30,19.626089234545205,11.663228658508345,'Pedestrian'
5a3e2ce3-1253-47f1-9f8b-6de5440aa795,2020-02-11 09:22:00,23,12.264780360335735,1.2622491768440862,'Pedestrian'
2322f6fa-0313-44f5-8b77-c5dc92c101e7,2020-02-11 09:28:00,28,4.757356226471036,2.457347085861522,'Pedestrian'
cef21112-1c4b-4284-b35d-043fc4601020,2020-02-11 09:30:00,3,7.758100120523785,4.412250875135737,'Vehicle'
f99c6362-8ea4-4dad-a169-43d2f7e8909e,2020-02-11 09:31:00,23,10.011945288966736,10.145457128303715,'Pedestrian'
82d964a6-a72d-4456-b925-d248e495b72c,2020-02-11 09:31:00,24,11.112512544175345,4.394087008802618,'Pedestrian'
6f8c4c4f-a01f-45f2-b68f-2ce89d770e50,2020-02-11 09:36:00,17,7.088107495554429,1.1728499273091941,'Vehicle'
c4d69135-9524-4800-96a9-274f657cedb9,2020-02-11 09:37:00,20,16.782409739434836,8.427809820502477,'Pedestrian'
c0ea21e2-e6fb-4065-a35c-c6fe09df1aad,2020-02-11 09:42:00,0,16.95429247869734,4.918308321218816,'Cyclist'
b073eeb6-dbbd-47f0-a206-c1e02f6fb080,2020-02-11 09:55:00,15,8.763436273798003,8.828977774665589,'Cyclist'
5b17313b-5f16-449c-9c8e-e42f38a52460,2020-02-11 10:06:00,20,11.572418579298315,4.250926681982113,'Cyclist'
17646c2b-3ef7-4e05-8a6c-19072d4cb237,2020-02-11 10:08:00,16,7.989169624115239,2.3271687499778695,'Cyclist'
10563b26-3e92-4024-b1a0-32f541c9fc7a,2020-02-11 10:14:00,7,4.767235240514862,3.7145456628952207,'Cyclist'
8fcb3621-f7b0-4983-8a0c-bffdc51f1375,2020-02-11 10:15:00,24,19.878075541176344,1.7638658163941439,'Pedestrian'
6738d50a-3b29-4aed-bbc8-92bf42a7eb3f,2020-02-11 10:17:00,23,15.042214338290396,4.9296615463095375,'Pedestrian'
aef95ef4-77a1-420a-b199-9c67db13b1fb,2020-02-11 10:19:00,21,9.458159000786194,3.972337352788378,'Pedestrian'
ad56dcdc-a62b-4850-b21a-c4ba5effd207,2020-02-11 10:24:00,25,13.231362323698534,4.2633037991645875,'Vehicle'
f2d26ee7-8627-4590-88a4-00c54b7c0923,2020-02-11 10:26:00,14,16.333912271380967,5.387583224558657,'Pedestrian'
5f0e060a-a071-45f2-b2d5-f8703f4872e2,2020-02-11 10:27:00,29,14.817155879959763,5.261430265636896,'Pedestrian'
c4f90a9b-1515-4938-8521-c4f936677bea,2020-02-11 10:30:00,1,9.751359767441262,1.5384381814483579,'Cyclist'
196d86c1-1143-4939-bd6a-962d397654a8,2020-02-11 10:31:00,9,9.324181343423145,5.5900731921467735,'Pedestrian'
db0444a0-9fb9-4e6a-827f-6fe1468d90ac,2020-02-11 11:02:00,22,15.65698675310751,9.64385518343207,'Vehicle'
267a30db-a4c0-458a-bb39-72b4307cd391,2020-02-11 11:08:00,2,13.759061477007947,2.6305481603094907,'Vehicle'
85558096-510a-4c41-99b4-708a035094ad,2020-02-11 11:11:00,4,9.383285447889644,6.472440602642688,'Vehicle'
b7891788-0c21-4a00-a505-06e9c9a022d1,2020-02-11 11:20:00,30,10.042729080040871,8.110859849294245,'Vehicle'
789e8fd0-a903-4f2b-b195-0eb930475e7d,2020-02-11 11:27:00,1,17.30410148005236,6.393303531011428,'Pedestrian'
a70403c5-8a87-4d88-bf58-648bb0655a7d,2020-02-11 11:28:00,21,3.1069299312351877,5.492817765908105,'Pedestrian'
fbea0ad5-d36a-416d-8a29-87bf9a542a5f,2020-02-11 11:39:00,4,6.3946544142023924,1.5263300026166258,'Pedestrian'
01c52fb3-8b43-4211-ba8c-b0e0e51cf06a,2020-02-11 11:48:00,16,14.258623663080925,1.9392220878980677,'Pedestrian'
94cac18a-1405-4d10-914b-dad98f9e6594,2020-02-11 11:59:00,25,7.1402977291430645,2.0691557530740616,'Pedestrian'
b1370856-08c2-4716-8dc1-b700ca413ab2,2020-02-11 12:03:00,10,9.704171237449774,11.621453423405324,'Cyclist'
1732a9e3-eb30-468e-87ef-3a238a0fd89b,2020-02-11 12:26:00,24,23.917896680900096,3.3578244580914167,'Pedestrian'
a202d34b-f89f-48b4-b283-dfa25ed1b218,2020-02-11 12:32:00,2,6.0324409963817835,5.41625144459975,'Pedestrian'
9613ca12-5539-48f5-b548-669eea165e3c,2020-02-11 12:33:00,25,18.378208392383492,5.600524587125871,'Pedestrian'
1e11aa67-c12b-483d-a7c5-1583346aa01c,2020-02-11 12:35:00,27,21.353934240529476,5.458005283404887,'Pedestrian - Multiple'
4bd244d7-f0fe-4734-be43-151f2feba64a,2020-02-11 12:35:00,16,10.104714340011064,2.1809765680684103,'Pedestrian'
0908e69a-a1db-416e-b00f-94c49efe3a7b,2020-02-11 12:40:00,19,8.446589894958876,6.812191716380667,'Cyclist'
b11da5e1-887d-4596-aeaf-0921c544a99a,2020-02-11 12:44:00,22,17.943673096467656,5.859060215850763,'Vehicle'
d7de9ff8-3faf-4780-9808-ccb6d8786a6c,2020-02-11 12:52:00,1,10.108958754247315,1.2207530736825514,'Vehicle'
91a8c7a8-8396-4d56-a54d-2f1a7db0941a,2020-02-11 12:56:00,1,8.499353705693142,8.885213311682747,'Pedestrian'
d282f680-40aa-4b35-9f56-77b505f9b61e,2020-02-11 13:07:00,23,18.068465483328175,8.027870182423733,'Cyclist'
0ee59db6-7654-449d-8387-113b6c4fb848,2020-02-11 13:07:00,6,12.38792253973952,9.004354853149716,'Vehicle'
d636c45c-55f4-4666-b427-94b7499fb570,2020-02-11 13:18:00,1,23.737693406497655,6.7457446799728515,'Cyclist'
33a275bc-90af-4e56-8020-5beacc6f4f55,2020-02-11 13:20:00,11,12.073836676678269,5.287992603117749,'Pedestrian'
fbbbb0c4-c692-4a63-880d-29294e040210,2020-02-11 13:20:00,11,15.597354778379945,2.072583460729684,'Pedestrian - Multiple'
e835ce40-3e56-43cc-a39a-8ef12dd4a05c,2020-02-11 13:22:00,12,25.788402427990253,2.257914612703444,'Pedestrian'
67708f33-1f64-4b11-8b53-7908ddea3b18,2020-02-11 13:26:00,1,12.460325681626717,6.257288134596323,'Cyclist'
15baa948-e54f-4f44-8d5c-cff0a63189ac,2020-02-11 13:30:00,10,9.736615832323752,8.87039446180741,'Cyclist'
6c158ae2-0afa-42d7-b95a-89fa3a51ffda,2020-02-11 13:30:00,30,18.42560479611774,4.472637260586703,'Pedestrian'
f0a28475-234e-4bc8-8929-0253fe6f4258,2020-02-11 13:38:00,30,14.309884989590776,5.531677346269168,'Pedestrian'
f9746773-59f2-4693-9087-9fb1e26f8f1a,2020-02-11 13:48:00,18,10.645642318822093,4.726836497282795,'Pedestrian'
dfb540db-9dd7-4b85-9209-a7014f031f0a,2020-02-11 13:51:00,23,12.768790318685472,5.8434575307252645,'Pedestrian - Multiple'
956b9d97-45cb-4a0a-9922-562abfdbaccf,2020-02-11 14:04:00,25,9.404356825586524,3.874139432358568,'Cyclist'
37979fef-b604-4b2a-bdbc-e7f51d056c96,2020-02-11 14:14:00,17,13.620037177461484,6.898787063349603,'Pedestrian'
fe9a59b1-0630-4048-92cd-9ea3e05fdd7b,2020-02-11 14:15:00,1,16.563307708913708,3.715016231767128,'Cyclist'
3711e600-b212-49fd-8584-30c66c9a15aa,2020-02-11 14:16:00,8,17.976563154575967,5.183686267678914,'Vehicle'
ec177d73-b65d-4a0f-b968-618350401e14,2020-02-11 14:18:00,22,16.97055426622775,2.329903113606623,'Cyclist'
e3e318e5-03a9-4fa5-a05c-c298c3590fce,2020-02-11 14:30:00,16,13.386032315908842,7.03551471924839,'Cyclist'
9739e4ad-b4de-4864-a419-62504bb2294f,2020-02-11 14:34:00,1,9.35676713284853,3.7345288566664947,'Pedestrian'
f388577f-c428-483d-a33b-a38aef3fefc2,2020-02-11 14:35:00,13,16.03301710913433,5.373637873700194,'Vehicle'
602566d8-9f6c-49d1-813e-e6511ba3513a,2020-02-11 14:36:00,23,9.85599603587227,2.418937483256781,'Vehicle'
3891368b-5297-45fe-821d-2f1221df368b,2020-02-11 14:40:00,0,6.350600841161977,4.458647576319765,'Pedestrian'
b8c1019f-16f7-43be-9428-b8b5d8c4fabd,2020-02-11 14:44:00,12,20.26571900918891,5.4389104960074075,'Pedestrian'
3c3a9e22-f9d1-4b26-be43-283b90fd955e,2020-02-11 14:46:00,29,24.060316877239558,2.1571545968370573,'Cyclist'
60f29566-3ec7-49f0-9ecc-d7b106508495,2020-02-11 14:50:00,24,14.997344596904767,10.447855838365596,'Vehicle'
20b714ac-3e38-4f51-8371-32707bc33960,2020-02-11 14:57:00,23,13.431115807560388,10.930081972506235,'Pedestrian'
3545a0fa-052f-4e8b-9b79-f7965edd3138,2020-02-11 15:08:00,12,12.96758249339776,4.70767269491255,'Pedestrian - Multiple'
48a89311-5859-4e94-90cf-d35847b0e179,2020-02-11 15:13:00,29,19.521325278125868,6.232643705582726,'Pedestrian'
7fb3ce3b-82f8-48ed-81ba-285750f6a695,2020-02-11 15:24:00,3,18.451601521454304,7.584902448491126,'Vehicle'
57cfdc47-383f-4533-9ef3-e1d152b5c04e,2020-02-11 15:30:00,27,12.70471271200168,2.4102961766584428,'Pedestrian - Multiple'
39ea199d-58f5-44f4-b024-7b0961c7962e,2020-02-11 15:33:00,18,6.018092813797169,6.030341937650304,'Pedestrian'
2446c37f-077f-488c-9f9b-6af15e90291a,2020-02-11 15:34:00,28,8.275898271176715,5.461356696340097,'Pedestrian'
efb110b9-633b-4a54-b84c-7b79899f238d,2020-02-11 15:34:00,27,10.059370662781777,4.918501761535237,'Vehicle'
